pmcid,figure_name,width,height
PMC9318656,vetsci-09-00340-g003.jpg,716,362
PMC9318656,vetsci-09-00340-g001.jpg,675,507
PMC9318656,vetsci-09-00340-g004.jpg,735,372
PMC9318656,vetsci-09-00340-g002.jpg,715,361
PMC9429572,12917_2022_3429_Fig2_HTML.jpg,595,509
PMC9429572,12917_2022_3429_Fig5_HTML.jpg,596,493
PMC9429572,12917_2022_3429_Fig1_HTML.jpg,777,366
PMC9429572,12917_2022_3429_Fig4_HTML.jpg,596,514
PMC9429572,12917_2022_3429_Fig3_HTML.jpg,597,717
PMC9429572,12917_2022_3429_Fig6_HTML.jpg,596,530
PMC9548233,vrf-13-451-g001.jpg,689,1105
PMC9548233,vrf-13-451-g002.jpg,689,478
PMC9548233,vrf-13-451-g003.jpg,719,176
PMC9483962,10.1177_20551169221121900-img1.jpg,61,61
PMC9483962,10.1177_20551169221121900-fig1.jpg,725,561
PMC9483962,10.1177_20551169221121900-fig3.jpg,711,466
PMC9483962,10.1177_20551169221121900-fig2.jpg,713,745
PMC9778498,pone.0279594.g004.jpg,700,160
PMC9778498,pone.0279594.t001.jpg,750,258
PMC9778498,pone.0279594.t002.jpg,750,241
PMC9778498,pone.0279594.g003.jpg,721,420
PMC9778498,pone.0279594.g002.jpg,750,816
PMC9778498,pone.0279594.g001.jpg,721,420
PMC9863512,vetsci-10-00008-g001.jpg,725,558
PMC9863512,vetsci-10-00008-g002.jpg,748,558
PMC9984136,ijvr-23-375-g002.jpg,785,891
PMC9984136,ijvr-23-375-g001.jpg,662,449
PMC9307279,pone.0264986.t002.jpg,750,246
PMC9307279,pone.0264986.g001.jpg,700,435
PMC9307279,pone.0264986.g002.jpg,700,310
PMC9307279,pone.0264986.t001.jpg,750,222
PMC9698920,fonc-12-1047935-g006.jpg,724,267
PMC9698920,fonc-12-1047935-g003.jpg,787,478
PMC9698920,fonc-12-1047935-g002.jpg,787,481
PMC9698920,fonc-12-1047935-g005.jpg,720,255
PMC9698920,fonc-12-1047935-g007.jpg,787,225
PMC9698920,fonc-12-1047935-g001.jpg,779,571
PMC9698920,fonc-12-1047935-g004.jpg,783,581
PMC10054225,vetsci-10-00190-g001.jpg,789,581
PMC10054225,vetsci-10-00190-g002.jpg,761,503
PMC10278191,jcvtr-15-1-g001.jpg,715,674
PMC10093745,cancers-15-02025-g006.jpg,773,336
PMC10093745,cancers-15-02025-g005.jpg,707,405
PMC10093745,cancers-15-02025-g004.jpg,784,448
PMC10093745,cancers-15-02025-g002.jpg,714,480
PMC10093745,cancers-15-02025-g003.jpg,774,764
PMC10093745,cancers-15-02025-g001.jpg,795,278
PMC10302982,vetsci-10-00387-g002.jpg,790,467
PMC10302982,vetsci-10-00387-g003.jpg,737,501
PMC10302982,vetsci-10-00387-g001.jpg,747,562
PMC10365030,JVIM-37-1488-g001.jpg,709,392
PMC10365030,JVIM-37-1488-g003.jpg,709,460
PMC10365030,JVIM-37-1488-g002.jpg,709,638
PMC10365037,JVIM-37-1482-g002.jpg,709,532
PMC10365037,JVIM-37-1482-g001.jpg,709,533
PMC10143242,vetsci-10-00247-g001.jpg,718,201
PMC10143242,vetsci-10-00247-g003.jpg,718,199
PMC10143242,vetsci-10-00247-g006.jpg,715,199
PMC10143242,vetsci-10-00247-g005.jpg,740,578
PMC10143242,vetsci-10-00247-g002.jpg,720,203
PMC10143242,vetsci-10-00247-g004.jpg,743,625
PMC10399654,OpenVetJ-13-801-g001.jpg,723,528
PMC10362594,12917_2023_3655_Fig2_HTML.jpg,650,1304
PMC10362594,12917_2023_3655_Fig3_HTML.jpg,669,669
PMC10362594,12917_2023_3655_Fig1_HTML.jpg,650,1495
PMC10473004,JVIM-37-1848-g001.jpg,709,383
PMC10473004,JVIM-37-1848-g002.jpg,709,374
PMC10486958,cancers-15-04209-g004.jpg,770,268
PMC10486958,cancers-15-04209-g005.jpg,724,254
PMC10486958,cancers-15-04209-g002.jpg,769,381
PMC10486958,cancers-15-04209-g001.jpg,724,605
PMC10486958,cancers-15-04209-g003.jpg,788,276
PMC10325973,41598_2023_37505_Fig1_HTML.jpg,669,345
PMC10325973,41598_2023_37505_Fig7_HTML.jpg,669,630
PMC10325973,41598_2023_37505_Fig6_HTML.jpg,757,588
PMC10325973,41598_2023_37505_Fig3_HTML.jpg,798,423
PMC10325973,41598_2023_37505_Fig2_HTML.jpg,667,360
PMC10325973,41598_2023_37505_Fig5_HTML.jpg,702,297
PMC10325973,41598_2023_37505_Fig4_HTML.jpg,669,619
