pmcid,figure_name,width,height
PMC2173803,200211011f4.jpg,609,1199
PMC2173803,200211011f3.jpg,640,545
PMC2173803,200211011f6.jpg,634,900
PMC2173803,200211011f5.jpg,554,691
PMC2173803,200211011f8.jpg,640,519
PMC2173803,200211011f2.jpg,720,566
PMC2173803,200211011f1.jpg,694,743
PMC2173803,200211011f7.jpg,674,899
PMC2222898,JGP7816.f1.jpg,720,488
PMC2222898,JGP7816.f8.jpg,653,1199
PMC2222898,JGP7816.f6.jpg,720,522
PMC2222898,JGP7816.f7.jpg,720,534
PMC2222898,JGP7816.f2.jpg,715,1199
PMC2222898,JGP7816.f5.jpg,720,450
PMC2222898,JGP7816.f9.jpg,643,899
PMC2222898,JGP7816.f4.jpg,720,521
PMC2222898,JGP7816.f3.jpg,650,900
PMC2376111,87-6600459f1.jpg,450,167
PMC2376111,87-6600459f2.jpg,476,336
PMC2376111,87-6600459f4.jpg,307,411
PMC2376111,87-6600459f3.jpg,310,332
PMC154097,1471-2202-4-6-2.jpg,600,453
PMC154097,1471-2202-4-6-1.jpg,600,600
PMC154097,1471-2202-4-6-3.jpg,600,118
PMC154097,1471-2202-4-6-4.jpg,600,425
PMC2195773,JCB0009032.f1.jpg,689,1280
PMC2195773,JCB0009032.f5.jpg,534,1280
PMC2195773,JCB0009032.f4.jpg,565,1280
PMC2195773,JCB0009032.f6.jpg,674,1280
PMC2195773,JCB0009032.f7.jpg,759,1280
PMC2195773,JCB0009032.f2.jpg,640,446
PMC2195773,JCB0009032.f3.jpg,506,1280
PMC2169471,JCB9904028.f3b.jpg,730,900
PMC2169471,JCB9904028.f3a.jpg,640,363
PMC2169471,JCB9904028.f5.jpg,633,899
PMC2169471,JCB9904028.f2a.jpg,640,427
PMC2169471,JCB9904028.f6a.jpg,685,1280
PMC2169471,JCB9904028.f6b.jpg,740,899
PMC2169471,JCB9904028.f8.jpg,720,225
PMC2169471,JCB9904028.f1.jpg,640,322
PMC2169471,JCB9904028.f4a.jpg,640,458
PMC2169471,JCB9904028.f7.jpg,794,1199
PMC2169471,JCB9904028.f2b.jpg,694,899
PMC2169471,JCB9904028.f4b.jpg,658,900
PMC2185555,JCB0004080.f5.jpg,720,430
PMC2185555,JCB0004080.f1.jpg,720,371
PMC2185555,JCB0004080.f4.jpg,720,479
PMC2185555,JCB0004080.f3.jpg,720,366
PMC2185555,JCB0004080.f2.jpg,720,630
PMC2375272,86-6600111f4.jpg,526,150
PMC2375272,86-6600111t1.jpg,332,667
PMC2375272,86-6600111f2.jpg,476,345
PMC2375272,86-6600111t3.jpg,332,321
PMC2375272,86-6600111f1.jpg,537,683
PMC2375272,86-6600111f3.jpg,477,367
PMC2375272,86-6600111t2.jpg,602,135
PMC140029,1471-2199-3-16-1.jpg,315,634
PMC140029,1471-2199-3-16-6.jpg,600,675
PMC140029,1471-2199-3-16-5.jpg,600,712
PMC140029,1471-2199-3-16-9.jpg,600,415
PMC140029,1471-2199-3-16-4.jpg,600,450
PMC140029,1471-2199-3-16-3.jpg,478,551
PMC140029,1471-2199-3-16-7.jpg,600,800
PMC140029,1471-2199-3-16-2.jpg,576,841
PMC140029,1471-2199-3-16-8.jpg,354,640
PMC2375204,86-6600060f2.jpg,645,453
PMC2375204,86-6600060t1.jpg,332,299
PMC2375204,86-6600060t2.jpg,687,253
PMC2375204,86-6600060f3.jpg,486,162
PMC2375204,86-6600060f1.jpg,646,489
PMC2746536,86-6600019f2.jpg,306,199
PMC2746536,86-6600019t1.jpg,687,324
PMC2746536,86-6600019f3.jpg,320,232
PMC2746536,86-6600019f5.jpg,480,170
PMC2746536,86-6600019f4.jpg,320,378
PMC2746536,86-6600019f1.jpg,320,230
PMC2394242,89-6601108f5.jpg,731,506
PMC2394242,89-6601108f4.jpg,795,574
PMC2394242,89-6601108f6.jpg,793,608
PMC2394242,89-6601108f2.jpg,736,485
PMC2394242,89-6601108f8.jpg,729,547
PMC2394242,89-6601108f3.jpg,720,528
PMC2394242,89-6601108e1.jpg,747,106
PMC2394242,89-6601108f7.jpg,726,516
PMC2394242,89-6601108f1.jpg,743,585
PMC2394373,89-6601154t1.jpg,795,210
PMC2394373,89-6601154t3.jpg,796,543
PMC2394373,89-6601154t2.jpg,769,238
PMC2394373,89-6601154f1.jpg,750,1288
PMC2394373,89-6601154f2.jpg,759,1306
PMC2741034,88-6600880t2.jpg,797,272
PMC2741034,88-6600880t3.jpg,779,527
PMC2741034,88-6600880t1.jpg,747,315
PMC2747540,88-6600704f6.jpg,737,633
PMC2747540,88-6600704f1.jpg,728,373
PMC2747540,88-6600704f3.jpg,720,548
PMC2747540,88-6600704f2.jpg,730,2614
PMC2747540,88-6600704f4.jpg,702,398
PMC2747540,88-6600704f5.jpg,740,1083
PMC2408899,87-6600627f2.jpg,554,288
PMC2408899,87-6600627f3.jpg,474,280
PMC2408899,87-6600627f1.jpg,291,171
PMC2408899,87-6600627t1.jpg,528,199
PMC2196192,0105121f4.jpg,720,514
PMC2196192,0105121f6.jpg,788,1800
PMC2196192,0105121f9.jpg,720,486
PMC2196192,0105121f5.jpg,546,1199
PMC2196192,0105121f8.jpg,572,1200
PMC2196192,0105121f2.jpg,720,392
PMC2196192,0105121f1.jpg,720,305
PMC2196192,0105121f3.jpg,720,453
PMC2196192,0105121f7.jpg,720,414
PMC2133183,JCB9902071.f1c.jpg,720,326
PMC2133183,JCB9902071.f7d.jpg,720,552
PMC2133183,JCB9902071.f3.jpg,720,335
PMC2133183,JCB9902071.f4b.jpg,640,442
PMC2133183,JCB9902071.f11.jpg,608,899
PMC2133183,JCB9902071.f1a.jpg,720,191
PMC2133183,JCB9902071.f7a.jpg,669,899
PMC2133183,JCB9902071.f4a.jpg,640,186
PMC2133183,JCB9902071.f5a.jpg,720,336
PMC2133183,JCB9902071.f8.jpg,720,338
PMC2133183,JCB9902071.f10.jpg,695,1199
PMC2133183,JCB9902071.f1b.jpg,720,393
PMC2133183,JCB9902071.f5b.jpg,720,691
PMC2133183,JCB9902071.f7c.jpg,720,710
PMC2133183,JCB9902071.f9.jpg,692,1800
PMC2133183,JCB9902071.f7e.jpg,710,899
PMC2133183,JCB9902071.f6.jpg,786,1199
PMC2133183,JCB9902071.f7b.jpg,640,900
PMC2133183,JCB9902071.f12.jpg,718,1200
PMC2133183,JCB9902071.f2.jpg,720,556
PMC2193732,011797f6a.jpg,640,251
PMC2193732,011797f7a.jpg,720,520
PMC2193732,011797f1a.jpg,640,418
PMC2193732,011797f3.jpg,720,358
PMC2193732,011797f5.jpg,677,899
PMC2193732,011797f4a.jpg,604,1200
PMC2193732,011797f4b.jpg,720,542
PMC2193732,011797f1b.jpg,795,804
PMC2193732,011797f7c.jpg,720,450
PMC2193732,011797f6bc.jpg,640,357
PMC2193732,011797f7b.jpg,720,566
PMC2193732,011797f1c.jpg,640,308
PMC2193732,011797f2.jpg,640,598
PMC2377114,88-6600928f4.jpg,808,353
PMC2377114,88-6600928f1.jpg,780,541
PMC2377114,88-6600928f5.jpg,773,991
PMC2377114,88-6600928f2.jpg,789,437
PMC2377114,88-6600928f3.jpg,805,459
PMC2377114,88-6600928f6.jpg,780,1999
PMC2175151,JCB0001021.f4.jpg,618,801
PMC2175151,JCB0001021.f1.jpg,720,642
PMC2175151,JCB0001021.f2.jpg,790,853
PMC2175151,JCB0001021.f3.jpg,720,314
PMC2175151,JCB0001021.f6.jpg,750,996
PMC2175151,JCB0001021.f7.jpg,653,720
PMC2175151,JCB0001021.f5.jpg,730,791
PMC2175151,JCB0001021.f8.jpg,684,853
PMC1566370,envhper00518-0066-a.jpg,443,453
PMC1566370,envhper00518-0068-a.jpg,456,682
PMC2133186,JCB9812090.f7.jpg,756,853
PMC2133186,JCB9812090.f8.jpg,640,424
PMC2133186,JCB9812090.f2.jpg,795,900
PMC2133186,JCB9812090.f1.jpg,784,1008
PMC2133186,JCB9812090.f5.jpg,720,710
PMC2133186,JCB9812090.f4.jpg,720,700
PMC2133186,JCB9812090.f6.jpg,687,899
PMC2133186,JCB9812090.f3.jpg,706,900
PMC2364166,86-6600231t1.jpg,332,248
PMC2364166,86-6600231f3.jpg,483,211
PMC2364166,86-6600231f1.jpg,485,212
PMC2364166,86-6600231f4.jpg,483,210
PMC2364166,86-6600231t3.jpg,332,625
PMC2364166,86-6600231t4.jpg,332,179
PMC2364166,86-6600231t2.jpg,332,432
PMC2364166,86-6600231f5.jpg,485,212
PMC2364166,86-6600231f2.jpg,484,213
PMC2180235,JCB9912065.f3.jpg,783,648
PMC2180235,JCB9912065.f1.jpg,720,206
PMC2180235,JCB9912065.f8.jpg,720,699
PMC2180235,JCB9912065.f2.jpg,720,696
PMC2180235,JCB9912065.f5.jpg,719,900
PMC2180235,JCB9912065.f7.jpg,640,341
PMC2180235,JCB9912065.f6.jpg,640,638
PMC2180235,JCB9912065.f9.jpg,720,532
PMC2180235,JCB9912065.f4.jpg,672,900
PMC2185516,JCB0010060.f4.jpg,640,411
PMC2185516,JCB0010060.f1.jpg,640,338
PMC2185516,JCB0010060.f7.jpg,640,489
PMC2185516,JCB0010060.f2.jpg,640,322
PMC2185516,JCB0010060.f5.jpg,640,205
PMC2185516,JCB0010060.f9.jpg,640,563
PMC2185516,JCB0010060.f6b.jpg,770,853
PMC2185516,JCB0010060.f3.jpg,640,508
PMC2185516,JCB0010060.f6a.jpg,640,330
PMC2185516,JCB0010060.f8.jpg,640,548
PMC2198825,0104131f1.jpg,711,698
PMC2198825,0104131f3.jpg,631,900
PMC2198825,0104131f4.jpg,640,412
PMC2198825,0104131f2.jpg,654,899
PMC152658,1475-2875-2-4-1.jpg,600,288
PMC152658,1475-2875-2-4-3.jpg,597,451
PMC152658,1475-2875-2-4-5.jpg,600,336
PMC152658,1475-2875-2-4-4.jpg,600,415
PMC152658,1475-2875-2-4-2.jpg,600,309
PMC2741120,88-6601014f1.jpg,714,487
PMC2741120,88-6601014f2.jpg,782,1306
PMC2233843,JGP8434.f11.jpg,640,245
PMC2233843,JGP8434.f3.jpg,640,545
PMC2233843,JGP8434.f13.jpg,640,619
PMC2233843,JGP8434.f10.jpg,640,340
PMC2233843,JGP8434.f4.jpg,798,853
PMC2233843,JGP8434.f12.jpg,796,1280
PMC2233843,JGP8434.f2.jpg,640,298
PMC2233843,JGP8434.f5.jpg,628,639
PMC2233843,JGP8434.f1.jpg,640,533
PMC2233843,JGP8434.f7.jpg,634,639
PMC2233843,JGP8434.f6.jpg,541,853
PMC2233843,JGP8434.f8.jpg,640,561
PMC2233843,JGP8434.f9.jpg,640,209
PMC2199375,200301070f3.jpg,720,386
PMC2199375,200301070f4.jpg,720,578
PMC2199375,200301070f7.jpg,640,227
PMC2199375,200301070f6.jpg,640,424
PMC2199375,200301070f2.jpg,778,1280
PMC2199375,200301070f8.jpg,640,498
PMC2199375,200301070f1.jpg,640,495
PMC2199375,200301070f5.jpg,640,479
PMC2199375,200301070f9.jpg,640,422
PMC2747576,88-6600886t2.jpg,781,471
PMC2747576,88-6600886f2.jpg,689,1389
PMC2747576,88-6600886t1.jpg,779,264
PMC2747576,88-6600886f1.jpg,679,1012
PMC2747576,88-6600886t3.jpg,688,1057
PMC2747576,88-6600886f3.jpg,689,1215
PMC2364265,87-6600532t2.jpg,685,508
PMC2364265,87-6600532f1.jpg,477,554
PMC2364265,87-6600532t1.jpg,685,180
PMC2377118,88-6600938t3.jpg,766,233
PMC2377118,88-6600938f2.jpg,808,1170
PMC2377118,88-6600938f1.jpg,810,372
PMC2377118,88-6600938t2.jpg,766,364
PMC2377118,88-6600938t1.jpg,766,867
PMC2377102,88-6600951f2.jpg,807,1040
PMC2377102,88-6600951f5.jpg,826,1495
PMC2377102,88-6600951f1.jpg,793,1511
PMC2377102,88-6600951f3.jpg,1606,4688
PMC2377102,88-6600951t1.jpg,766,594
PMC2377102,88-6600951f4.jpg,807,948
PMC2189803,JCB9912092.f3.jpg,799,853
PMC2189803,JCB9912092.f7.jpg,580,853
PMC2189803,JCB9912092.f6.jpg,614,853
PMC2189803,JCB9912092.f4.jpg,640,603
PMC2189803,JCB9912092.f5.jpg,640,608
PMC2189803,JCB9912092.f1.jpg,576,526
PMC2189803,JCB9912092.f2.jpg,640,287
PMC2189803,JCB9912092.f8.jpg,640,422
PMC153510,1471-2407-3-10-2.jpg,600,833
PMC153510,1471-2407-3-10-1.jpg,600,1945
PMC153510,1471-2407-3-10-4.jpg,600,472
PMC153510,1471-2407-3-10-3.jpg,600,324
PMC2173473,0108057f8.jpg,598,853
PMC2173473,0108057f1.jpg,619,853
PMC2173473,0108057f6.jpg,585,853
PMC2173473,0108057f2.jpg,640,624
PMC2173473,0108057f5.jpg,779,1280
PMC2173473,0108057f7.jpg,727,853
PMC2173473,0108057f4.jpg,650,853
PMC2173473,0108057f3.jpg,640,610
PMC2199248,0111026f3b.jpg,640,442
PMC2199248,0111026f4b.jpg,640,435
PMC2199248,0111026f8a.jpg,640,435
PMC2199248,0111026f5.jpg,656,852
PMC2199248,0111026f6.jpg,592,852
PMC2199248,0111026f4a.jpg,640,469
PMC2199248,0111026f7.jpg,617,853
PMC2199248,0111026f3c.jpg,640,441
PMC2199248,0111026f8b.jpg,640,431
PMC2199248,0111026f1.jpg,640,403
PMC2199248,0111026f3a.jpg,640,502
PMC2199248,0111026f2.jpg,640,422
PMC2169350,JCB910006.f1a.jpg,578,853
PMC2169350,JCB910006.f2.jpg,616,853
PMC2169350,JCB910006.f4b.jpg,744,853
PMC2169350,JCB910006.f3a.jpg,640,490
PMC2169350,JCB910006.f4a.jpg,772,853
PMC2169350,JCB910006.f1b.jpg,732,853
PMC2169350,JCB910006.f3b.jpg,640,370
PMC2394486,89-6601201f1.jpg,787,680
PMC2394486,89-6601201f3.jpg,722,677
PMC2394486,89-6601201f2.jpg,783,878
PMC2173793,200305149f2.jpg,720,246
PMC2173793,200305149f6.jpg,720,524
PMC2173793,200305149f4.jpg,720,444
PMC2173793,200305149f7.jpg,639,900
PMC2173793,200305149f1.jpg,760,900
PMC2173793,200305149f5.jpg,640,355
PMC2173793,200305149f3.jpg,731,899
PMC222907,1471-2431-3-11-2.jpg,600,560
PMC222907,1471-2431-3-11-3.jpg,600,869
PMC222907,1471-2431-3-11-1.jpg,600,197
PMC222907,1471-2431-3-11-4.jpg,600,487
PMC2394428,89-6601259f2.jpg,670,630
PMC2394428,89-6601259f1.jpg,656,751
PMC2394428,89-6601259t2.jpg,779,344
PMC2394428,89-6601259t1.jpg,689,432
PMC7091929,41409_2004_Article_BF1704402_Fig1_HTML.jpg,700,620
PMC2409544,90-6601447f1.jpg,791,482
PMC2409544,90-6601447f2.jpg,701,465
PMC2409544,90-6601447f4.jpg,793,375
PMC2409544,90-6601447f3.jpg,772,257
PMC2822245,jkms-19-107-g003.jpg,413,273
PMC2822245,jkms-19-107-g001.jpg,415,270
PMC2822245,jkms-19-107-g004.jpg,635,608
PMC2822245,jkms-19-107-g002.jpg,414,273
PMC365025,1471-2164-5-11-2.jpg,600,650
PMC365025,1471-2164-5-11-1.jpg,600,429
PMC365025,1471-2164-5-11-4.jpg,600,817
PMC365025,1471-2164-5-11-3.jpg,600,477
PMC2409702,90-6601716f2.jpg,790,433
PMC2409702,90-6601716t1.jpg,795,497
PMC2409702,90-6601716f1.jpg,783,820
PMC2409702,90-6601716t2.jpg,796,498
PMC2211904,20031462f1.jpg,602,1280
PMC2211904,20031462f3.jpg,603,900
PMC2211904,20031462f2.jpg,686,1280
PMC2211904,20031462f5.jpg,710,1199
PMC2211904,20031462f4.jpg,487,1280
PMC420466,1471-2350-5-14-1.jpg,600,450
PMC420466,1471-2350-5-14-2.jpg,600,450
PMC420466,1471-2350-5-14-3.jpg,600,450
PMC425587,1471-2490-4-5-1.jpg,600,442
PMC425587,1471-2490-4-5-2.jpg,446,341
PMC2409504,90-6601842f1.jpg,800,570
PMC2409504,90-6601842f5.jpg,800,2039
PMC2409504,90-6601842f4.jpg,683,827
PMC2409504,90-6601842t2.jpg,794,204
PMC2409504,90-6601842f2.jpg,683,1039
PMC2409504,90-6601842f6.jpg,724,1467
PMC2409504,90-6601842t1.jpg,793,198
PMC2409504,90-6601842f3.jpg,683,1004
PMC483057,1742-2094-1-4-4.jpg,320,320
PMC483057,1742-2094-1-4-2.jpg,320,320
PMC483057,1742-2094-1-4-1.jpg,320,320
PMC483057,1742-2094-1-4-3.jpg,320,320
PMC2747712,91-6602079f3.jpg,422,274
PMC2747712,91-6602079f5.jpg,417,286
PMC2747712,91-6602079f4.jpg,429,296
PMC2747712,91-6602079f2.jpg,399,276
PMC2747712,91-6602079f6.jpg,424,310
PMC2747712,91-6602079f7.jpg,426,230
PMC2747712,91-6602079t1.jpg,595,163
PMC2747712,91-6602079f1.jpg,593,384
PMC2409816,91-6601914t4.jpg,765,686
PMC2409816,91-6601914t3.jpg,793,272
PMC2409816,91-6601914f2.jpg,829,559
PMC2409816,91-6601914f3.jpg,773,1077
PMC2409816,91-6601914t1.jpg,766,656
PMC2409816,91-6601914t2.jpg,793,328
PMC2409816,91-6601914f5.jpg,815,1815
PMC2409816,91-6601914f4.jpg,819,604
PMC2409816,91-6601914f1.jpg,837,1226
PMC2747697,91-6602094f1.jpg,579,303
PMC2747697,91-6602094t1.jpg,431,367
PMC2747697,91-6602094f4.jpg,583,244
PMC2747697,91-6602094f3.jpg,402,826
PMC2747697,91-6602094f2.jpg,584,418
PMC517501,1471-2407-4-55-2.jpg,600,363
PMC517501,1471-2407-4-55-3.jpg,591,722
PMC517501,1471-2407-4-55-1.jpg,600,709
PMC2747717,91-6602083f2.jpg,555,612
PMC2747717,91-6602083f3.jpg,585,357
PMC2747717,91-6602083f4.jpg,154,428
PMC2747717,91-6602083f6.jpg,555,185
PMC2747717,91-6602083f8.jpg,341,839
PMC2747717,91-6602083t2.jpg,595,257
PMC2747717,91-6602083t1.jpg,595,514
PMC2747717,91-6602083f7.jpg,542,151
PMC2747717,91-6602083t3.jpg,595,285
PMC2747717,91-6602083f1.jpg,545,430
PMC2747717,91-6602083f5.jpg,552,618
PMC520814,1471-2164-5-70-1.jpg,600,355
PMC520814,1471-2164-5-70-4.jpg,600,726
PMC520814,1471-2164-5-70-5.jpg,600,883
PMC520814,1471-2164-5-70-3.jpg,600,326
PMC520814,1471-2164-5-70-2.jpg,600,705
PMC2410049,91-6602202f4.jpg,784,163
PMC2410049,91-6602202f1.jpg,782,225
PMC2410049,91-6602202f2.jpg,3330,1982
PMC2410049,91-6602202f5.jpg,797,670
PMC2410049,91-6602202f3.jpg,4151,1563
PMC544580,1471-2407-4-80-2.jpg,600,600
PMC544580,1471-2407-4-80-5.jpg,600,327
PMC544580,1471-2407-4-80-1.jpg,600,600
PMC544580,1471-2407-4-80-9.jpg,600,343
PMC544580,1471-2407-4-80-8.jpg,600,800
PMC544580,1471-2407-4-80-4.jpg,600,680
PMC544580,1471-2407-4-80-6.jpg,600,333
PMC544580,1471-2407-4-80-7.jpg,600,514
PMC544580,1471-2407-4-80-3.jpg,600,500
PMC543463,pmed.0020018.g003.jpg,505,654
PMC543463,pmed.0020018.g006.jpg,505,605
PMC543463,pmed.0020018.g001.jpg,411,442
PMC543463,pmed.0020018.g007.jpg,404,320
PMC543463,pmed.0020018.g005.jpg,505,1323
PMC543463,pmed.0020018.g004.jpg,505,267
PMC543463,pmed.0020018.g002.jpg,505,514
PMC7117536,gr6.jpg,614,725
PMC7117536,gr2.jpg,373,515
PMC7117536,gr4.jpg,741,279
PMC7117536,gr3.jpg,489,255
PMC7117536,gr5.jpg,373,650
PMC7117536,gr1.jpg,538,417
PMC548319,1471-2202-6-3-3.jpg,600,367
PMC548319,1471-2202-6-3-2.jpg,600,315
PMC548319,1471-2202-6-3-4.jpg,600,762
PMC548319,1471-2202-6-3-5.jpg,600,767
PMC548319,1471-2202-6-3-7.jpg,600,662
PMC548319,1471-2202-6-3-6.jpg,600,472
PMC548319,1471-2202-6-3-1.jpg,600,662
PMC543454,1477-5956-2-8-12.jpg,600,800
PMC543454,1477-5956-2-8-7.jpg,600,800
PMC543454,1477-5956-2-8-5.jpg,600,800
PMC543454,1477-5956-2-8-3.jpg,600,800
PMC543454,1477-5956-2-8-1.jpg,600,800
PMC543454,1477-5956-2-8-10.jpg,600,800
PMC543454,1477-5956-2-8-11.jpg,600,800
PMC543454,1477-5956-2-8-2.jpg,600,800
PMC543454,1477-5956-2-8-6.jpg,600,800
PMC543454,1477-5956-2-8-13.jpg,600,800
PMC543454,1477-5956-2-8-8.jpg,600,800
PMC543454,1477-5956-2-8-9.jpg,600,800
PMC543454,1477-5956-2-8-4.jpg,600,800
PMC2361877,92-6602398f1.jpg,815,1217
PMC2361877,92-6602398f5.jpg,789,1843
PMC2361877,92-6602398f2.jpg,827,1316
PMC2361877,92-6602398f4.jpg,773,613
PMC2361877,92-6602398f3.jpg,787,1140
PMC554762,1476-4598-4-10-1.jpg,600,791
PMC554762,1476-4598-4-10-3.jpg,600,159
PMC554762,1476-4598-4-10-2.jpg,600,512
PMC2361888,92-6602309f6.jpg,793,914
PMC2361888,92-6602309f7.jpg,776,1262
PMC2361888,92-6602309f2.jpg,3618,2735
PMC2361888,92-6602309f5.jpg,784,1734
PMC2361888,92-6602309f3.jpg,812,775
PMC2361888,92-6602309f4.jpg,783,803
PMC2361888,92-6602309f1.jpg,786,393
PMC2361794,92-6602615f1.jpg,796,470
PMC2361794,92-6602615f2.jpg,793,471
PMC2362006,92-6602452f4.jpg,4099,1483
PMC2362006,92-6602452f1.jpg,795,905
PMC2362006,92-6602452f2.jpg,793,1206
PMC2362006,92-6602452f3.jpg,829,820
PMC2362015,92-6602478f2.jpg,799,665
PMC2362015,92-6602478f1.jpg,758,362
PMC2362015,92-6602478f3.jpg,802,401
PMC2362015,92-6602478f4.jpg,4039,2157
PMC2361573,93-6602700f4.jpg,676,929
PMC2361573,93-6602700f3.jpg,764,1022
PMC2361573,93-6602700f2.jpg,668,615
PMC2361573,93-6602700f1.jpg,762,880
PMC1185534,1471-2164-6-97-5.jpg,600,569
PMC1185534,1471-2164-6-97-1.jpg,590,1406
PMC1185534,1471-2164-6-97-3.jpg,600,1044
PMC1185534,1471-2164-6-97-2.jpg,600,809
PMC1185534,1471-2164-6-97-4.jpg,600,386
PMC1198230,1471-2180-5-48-2.jpg,516,378
PMC1198230,1471-2180-5-48-3.jpg,600,653
PMC1198230,1471-2180-5-48-1.jpg,600,818
PMC2361608,93-6602740f2.jpg,785,492
PMC2361608,93-6602740f1.jpg,772,440
PMC2361066,94-6602876f1.jpg,762,376
PMC2361066,94-6602876f2.jpg,672,236
PMC1327688,1471-2407-5-161-4.jpg,600,600
PMC1327688,1471-2407-5-161-2.jpg,600,450
PMC1327688,1471-2407-5-161-5.jpg,600,388
PMC1327688,1471-2407-5-161-3.jpg,600,353
PMC1327688,1471-2407-5-161-1.jpg,600,413
PMC1435873,1742-2094-3-7-1.jpg,321,321
PMC1435873,1742-2094-3-7-3.jpg,321,321
PMC1435873,1742-2094-3-7-2.jpg,321,321
PMC1435873,1742-2094-3-7-5.jpg,321,321
PMC1435873,1742-2094-3-7-4.jpg,321,321
PMC1665241,ci05011604.jpg,495,524
PMC1665241,ci05011603.jpg,462,1048
PMC1665241,ci05011601.jpg,520,700
PMC1665241,ci05011602.jpg,458,1020
PMC1665241,ci05011606.jpg,480,480
PMC1665241,ci05011607.jpg,482,997
PMC1665241,ci05011605.jpg,482,974
PMC2361271,94-6603149f1.jpg,810,492
PMC1421501,gkl119f3.jpg,448,538
PMC1421501,gkl119f1.jpg,480,882
PMC1421501,gkl119f4.jpg,750,563
PMC1421501,gkl119f2.jpg,448,496
PMC1421501,gkl119f5.jpg,560,325
PMC1421501,gkl119f6.jpg,498,570
PMC2361332,94-6603186f4.jpg,788,595
PMC2361332,94-6603186f1.jpg,652,1018
PMC2361332,94-6603186f5.jpg,783,954
PMC2361332,94-6603186f2.jpg,648,982
PMC2361332,94-6603186f3.jpg,788,584
PMC1481588,1471-2199-7-18-2.jpg,600,268
PMC1481588,1471-2199-7-18-4.jpg,600,194
PMC1481588,1471-2199-7-18-3.jpg,600,450
PMC1481588,1471-2199-7-18-1.jpg,600,368
PMC2360487,95-6603212f1.jpg,486,312
PMC2360487,95-6603212f2.jpg,492,342
PMC1489926,1471-213X-6-25-5.jpg,538,340
PMC1489926,1471-213X-6-25-6.jpg,538,340
PMC1489926,1471-213X-6-25-1.jpg,600,450
PMC1489926,1471-213X-6-25-4.jpg,538,226
PMC1489926,1471-213X-6-25-2.jpg,540,538
PMC1489926,1471-213X-6-25-3.jpg,538,368
PMC1533846,1471-2407-6-177-1.jpg,600,118
PMC1533846,1471-2407-6-177-2.jpg,600,450
PMC1977522,brjcancer00072-0038-a.jpg,639,946
PMC1570347,1750-1326-1-6-4.jpg,600,336
PMC1570347,1750-1326-1-6-3.jpg,507,626
PMC1570347,1750-1326-1-6-2.jpg,473,473
PMC1570347,1750-1326-1-6-1.jpg,443,1055
PMC1569857,1471-2407-6-214-6.jpg,600,547
PMC1569857,1471-2407-6-214-1.jpg,600,902
PMC1569857,1471-2407-6-214-3.jpg,600,908
PMC1569857,1471-2407-6-214-4.jpg,600,976
PMC1569857,1471-2407-6-214-5.jpg,600,613
PMC1569857,1471-2407-6-214-2.jpg,600,1516
PMC1665243,ci05016707.jpg,432,434
PMC1665243,ci05016711.jpg,432,450
PMC1665243,ci05016708.jpg,432,436
PMC1665243,ci05016703.jpg,432,468
PMC1665243,ci05016712.jpg,432,448
PMC1665243,ci05016702.jpg,432,364
PMC1665243,ci05016714.jpg,432,430
PMC1665243,ci05016706.jpg,432,342
PMC1665243,ci05016710.jpg,432,438
PMC1665243,ci05016715.jpg,432,482
PMC1665243,ci05016704.jpg,432,358
PMC1665243,ci05016705.jpg,432,436
PMC1665243,ci05016713.jpg,432,388
PMC1665243,ci05016701.jpg,432,406
PMC1665243,ci05016709.jpg,432,424
PMC2118409,jem2032191f01.jpg,448,351
PMC2118409,jem2032191f05.jpg,416,328
PMC2118409,jem2032191f02.jpg,419,395
PMC2118409,jem2032191f07.jpg,421,362
PMC2118409,jem2032191f04.jpg,448,236
PMC2118409,jem2032191f03.jpg,415,242
PMC2118409,jem2032191f06.jpg,424,271
PMC1570454,1476-069X-5-24-4.jpg,600,991
PMC1570454,1476-069X-5-24-3.jpg,600,325
PMC1570454,1476-069X-5-24-1.jpg,600,203
PMC1570454,1476-069X-5-24-2.jpg,600,386
PMC1570454,1476-069X-5-24-6.jpg,600,306
PMC1570454,1476-069X-5-24-5.jpg,600,516
PMC2360542,95-6603344f3.jpg,822,1208
PMC2360542,95-6603344f8.jpg,801,592
PMC2360542,95-6603344f4.jpg,758,767
PMC2360542,95-6603344f1.jpg,3830,3151
PMC2360542,95-6603344f2.jpg,3971,3107
PMC2360542,95-6603344f7.jpg,819,534
PMC2360542,95-6603344f5.jpg,819,1885
PMC2360542,95-6603344f6.jpg,840,840
PMC1626430,ehp0114-001502f4.jpg,674,425
PMC1626430,ehp0114-001502f2.jpg,696,325
PMC1626430,ehp0114-001502f1.jpg,657,522
PMC1626430,ehp0114-001502f3.jpg,679,504
PMC1626430,ehp0114-001502f5.jpg,687,791
PMC1636465,gkl619f4.jpg,592,698
PMC1636465,gkl619f7.jpg,590,356
PMC1636465,gkl619f8.jpg,599,510
PMC1636465,gkl619f5.jpg,401,426
PMC1636465,gkl619f3.jpg,582,624
PMC1636465,gkl619f6.jpg,594,360
PMC1636465,gkl619f9.jpg,593,444
PMC1636465,gkl619f2.jpg,573,688
PMC1636465,gkl619f1.jpg,551,578
PMC1635424,1471-2202-7-69-3.jpg,600,318
PMC1635424,1471-2202-7-69-2.jpg,600,690
PMC1635424,1471-2202-7-69-1.jpg,600,774
