pmcid,figure_name,width,height
PMC8740534,amjcaserep-23-e935247-g001.jpg,640,660
PMC8740534,amjcaserep-23-e935247-g002.jpg,640,680
PMC8740534,amjcaserep-23-e935247-g003.jpg,640,540
PMC10393603,gr2.jpg,750,757
PMC10393603,gr3.jpg,707,691
PMC10393603,gr1.jpg,750,738
